,_id,title,roomName,gender,roomType,py,deposit,rentFee,region,brandType,roomOption,url,imgUrl
283,65d7f7fb9f73bd1ba0885b28,마이룸 59호점 서강대(MY09),501호,0,1,9.8,2000000,540000,대흥역,0,  냉장고 세탁기 전자렌지 압력밥솥 벽걸이 에어콘  싱글침대 옷장 책상 의자 부엌 집기류: 냄비 그릇 수저,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=14,https://dgdr.co.kr/upload/jijum/3546967165_vjh1WQ7A_20211002055911.jpg
284,65d7f7fb9f73bd1ba0885b29,마이룸 59호점 서강대(MY09),502호,0,1,12.2,2000000,555000,대흥역,0,  냉장고 세탁기 전자렌지 압력밥솥 벽걸이 에어콘  싱글침대 옷장 책상 의자 부엌 집기류: 냄비 그릇 수저,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=14,https://dgdr.co.kr/upload/jijum/3546967165_vjh1WQ7A_20211002055911.jpg
285,65d7f8059f73bd1ba0885b32,19호점 서울대입구역,A1 Room,2,1,16.89,1500000,460000,서울대입구역,0,  세탁기  에어컨  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=30,https://dgdr.co.kr/upload/jijum/238342658_9DPdtLw6_20210923095101.jpg
286,65d7f8059f73bd1ba0885b33,19호점 서울대입구역,A2 Room,2,1,16.89,1500000,460000,서울대입구역,0,  세탁기  에어컨  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=30,https://dgdr.co.kr/upload/jijum/238342658_9DPdtLw6_20210923095101.jpg
287,65d7f8059f73bd1ba0885b34,19호점 서울대입구역,B Room,2,0,8.1,2000000,530000,서울대입구역,0,  세탁기  에어컨  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=30,https://dgdr.co.kr/upload/jijum/238342658_9DPdtLw6_20210923095101.jpg
288,65d7f8059f73bd1ba0885b35,19호점 서울대입구역,C Room,2,0,11.9,2000000,555000,서울대입구역,0,  세탁기  에어컨  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=30,https://dgdr.co.kr/upload/jijum/238342658_9DPdtLw6_20210923095101.jpg
289,65d7f8059f73bd1ba0885b36,19호점 서울대입구역,D Room,2,0,8.47,2000000,535000,서울대입구역,0,  세탁기  에어컨  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=30,https://dgdr.co.kr/upload/jijum/238342658_9DPdtLw6_20210923095101.jpg
290,65d7f80a9f73bd1ba0885b37,마이룸 54호점 길음역(MY14),101호,0,1,14.5,2000000,480000,길음역,0,  소형냉장고 벽걸이 에어컨  세탁기  건조기 수납형 침대 옷장  서랍장 책상 의자 (34호라인 제외),https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=61,https://dgdr.co.kr/upload/jijum/3546967165_IKSO7gWY_20211002112025.jpg
291,65d7f80a9f73bd1ba0885b38,마이룸 54호점 길음역(MY14),102호,0,1,10.5,2000000,435000,길음역,0,  소형냉장고 벽걸이 에어컨  세탁기  건조기 수납형 침대 옷장  서랍장 책상 의자 (34호라인 제외),https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=61,https://dgdr.co.kr/upload/jijum/3546967165_IKSO7gWY_20211002112025.jpg
292,65d7f80a9f73bd1ba0885b39,마이룸 54호점 길음역(MY14),103호,0,1,9.5,2000000,400000,길음역,0,  소형냉장고 벽걸이 에어컨  세탁기  건조기 수납형 침대 옷장  서랍장 책상 의자 (34호라인 제외),https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=61,https://dgdr.co.kr/upload/jijum/3546967165_IKSO7gWY_20211002112025.jpg
293,65d7f80a9f73bd1ba0885b3a,마이룸 54호점 길음역(MY14),104호,0,1,9.3,2000000,400000,길음역,0,  소형냉장고 벽걸이 에어컨  세탁기  건조기 수납형 침대 옷장  서랍장 책상 의자 (34호라인 제외),https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=61,https://dgdr.co.kr/upload/jijum/3546967165_IKSO7gWY_20211002112025.jpg
294,65d7f80a9f73bd1ba0885b3b,마이룸 54호점 길음역(MY14),201호,0,1,14.5,2000000,480000,길음역,0,  소형냉장고 벽걸이 에어컨  세탁기  건조기 수납형 침대 옷장  서랍장 책상 의자 (34호라인 제외),https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=61,https://dgdr.co.kr/upload/jijum/3546967165_IKSO7gWY_20211002112025.jpg
295,65d7f80a9f73bd1ba0885b3c,마이룸 54호점 길음역(MY14),202호,0,1,10.5,2000000,465000,길음역,0,  소형냉장고 벽걸이 에어컨  세탁기  건조기 수납형 침대 옷장  서랍장 책상 의자 (34호라인 제외),https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=61,https://dgdr.co.kr/upload/jijum/3546967165_IKSO7gWY_20211002112025.jpg
296,65d7f80a9f73bd1ba0885b3d,마이룸 54호점 길음역(MY14),203호,0,1,9.5,2000000,415000,길음역,0,  소형냉장고 벽걸이 에어컨  세탁기  건조기 수납형 침대 옷장  서랍장 책상 의자 (34호라인 제외),https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=61,https://dgdr.co.kr/upload/jijum/3546967165_IKSO7gWY_20211002112025.jpg
297,65d7f80a9f73bd1ba0885b3e,마이룸 54호점 길음역(MY14),204호,0,1,9.3,2000000,415000,길음역,0,  소형냉장고 벽걸이 에어컨  세탁기  건조기 수납형 침대 옷장  서랍장 책상 의자 (34호라인 제외),https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=61,https://dgdr.co.kr/upload/jijum/3546967165_IKSO7gWY_20211002112025.jpg
298,65d7f80a9f73bd1ba0885b3f,마이룸 54호점 길음역(MY14),301호,0,1,14.5,2000000,480000,길음역,0,  소형냉장고 벽걸이 에어컨  세탁기  건조기 수납형 침대 옷장  서랍장 책상 의자 (34호라인 제외),https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=61,https://dgdr.co.kr/upload/jijum/3546967165_IKSO7gWY_20211002112025.jpg
299,65d7f80a9f73bd1ba0885b40,마이룸 54호점 길음역(MY14),302호,0,1,10.5,2000000,465000,길음역,0,  소형냉장고 벽걸이 에어컨  세탁기  건조기 수납형 침대 옷장  서랍장 책상 의자 (34호라인 제외),https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=61,https://dgdr.co.kr/upload/jijum/3546967165_IKSO7gWY_20211002112025.jpg
300,65d7f80a9f73bd1ba0885b41,마이룸 54호점 길음역(MY14),303호,0,1,9.5,2000000,420000,길음역,0,  소형냉장고 벽걸이 에어컨  세탁기  건조기 수납형 침대 옷장  서랍장 책상 의자 (34호라인 제외),https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=61,https://dgdr.co.kr/upload/jijum/3546967165_IKSO7gWY_20211002112025.jpg
301,65d7f80a9f73bd1ba0885b42,마이룸 54호점 길음역(MY14),304호,0,1,9.3,2000000,420000,길음역,0,  소형냉장고 벽걸이 에어컨  세탁기  건조기 수납형 침대 옷장  서랍장 책상 의자 (34호라인 제외),https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=61,https://dgdr.co.kr/upload/jijum/3546967165_IKSO7gWY_20211002112025.jpg
302,65d7f80a9f73bd1ba0885b43,마이룸 54호점 길음역(MY14),401호,0,1,14.5,2000000,480000,길음역,0,  소형냉장고 벽걸이 에어컨  세탁기  건조기 수납형 침대 옷장  서랍장 책상 의자 (34호라인 제외),https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=61,https://dgdr.co.kr/upload/jijum/3546967165_IKSO7gWY_20211002112025.jpg
303,65d7f80b9f73bd1ba0885b44,마이룸 54호점 길음역(MY14),402호,0,1,10.5,2000000,465000,길음역,0,  소형냉장고 벽걸이 에어컨  세탁기  건조기 수납형 침대 옷장  서랍장 책상 의자 (34호라인 제외),https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=61,https://dgdr.co.kr/upload/jijum/3546967165_IKSO7gWY_20211002112025.jpg
304,65d7f80b9f73bd1ba0885b45,마이룸 54호점 길음역(MY14),403호,0,1,9.5,2000000,440000,길음역,0,  소형냉장고 벽걸이 에어컨  세탁기  건조기 수납형 침대 옷장  서랍장 책상 의자 (34호라인 제외),https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=61,https://dgdr.co.kr/upload/jijum/3546967165_IKSO7gWY_20211002112025.jpg
305,65d7f80b9f73bd1ba0885b46,마이룸 54호점 길음역(MY14),404호,0,1,9.3,2000000,440000,길음역,0,  소형냉장고 벽걸이 에어컨  세탁기  건조기 수납형 침대 옷장  서랍장 책상 의자 (34호라인 제외),https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=61,https://dgdr.co.kr/upload/jijum/3546967165_IKSO7gWY_20211002112025.jpg
306,65d7f80b9f73bd1ba0885b47,마이룸 54호점 길음역(MY14),501호,0,1,22.5,2000000,530000,길음역,0,  소형냉장고 벽걸이 에어컨  세탁기  건조기 수납형 침대 옷장  서랍장 책상 의자 (34호라인 제외),https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=61,https://dgdr.co.kr/upload/jijum/3546967165_IKSO7gWY_20211002112025.jpg
307,65d7f80b9f73bd1ba0885b48,마이룸 54호점 길음역(MY14),502호,0,1,21.7,2000000,530000,길음역,0,  소형냉장고 벽걸이 에어컨  세탁기  건조기 수납형 침대 옷장  서랍장 책상 의자 (34호라인 제외),https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=61,https://dgdr.co.kr/upload/jijum/3546967165_IKSO7gWY_20211002112025.jpg
308,65d7f80f9f73bd1ba0885b49,31B호점 대학로,A Room,2,0,8.3,2000000,520000,혜화역,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥  음식물처리기  테이블  의자  화장실 휴지  주방세제  세탁세제  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=46,https://dgdr.co.kr/upload/jijum/238342658_wuCxBX3T_20210923014222.jpg
309,65d7f80f9f73bd1ba0885b4a,31B호점 대학로,B Room,2,0,8.3,2000000,525000,혜화역,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥  음식물처리기  테이블  의자  화장실 휴지  주방세제  세탁세제  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=46,https://dgdr.co.kr/upload/jijum/238342658_wuCxBX3T_20210923014222.jpg
310,65d7f8109f73bd1ba0885b4b,31B호점 대학로,C Room,2,0,9.1,2000000,525000,혜화역,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥  음식물처리기  테이블  의자  화장실 휴지  주방세제  세탁세제  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=46,https://dgdr.co.kr/upload/jijum/238342658_wuCxBX3T_20210923014222.jpg
311,65d7f8109f73bd1ba0885b4c,31B호점 대학로,D Room,2,0,9.1,2000000,535000,혜화역,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥  음식물처리기  테이블  의자  화장실 휴지  주방세제  세탁세제  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=46,https://dgdr.co.kr/upload/jijum/238342658_wuCxBX3T_20210923014222.jpg
312,65d7f8149f73bd1ba0885b4d,숭실대 01호점(월세/원룸),A102호,0,1,13.2,50000000,400000,숭실대입구역,0,  냉장고 세탁기 인덕션 에어컨 전자레인지  옷장 책상 싱크대,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=136,https://dgdr.co.kr/upload/jijum/238342658_psCr7P2B_20220113032610.jpg
313,65d7f8149f73bd1ba0885b4e,숭실대 01호점(월세/원룸),A103호,0,1,13.2,50000000,450000,숭실대입구역,0,  냉장고 세탁기 인덕션 에어컨 전자레인지  옷장 책상 싱크대,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=136,https://dgdr.co.kr/upload/jijum/238342658_psCr7P2B_20220113032610.jpg
314,65d7f8149f73bd1ba0885b4f,숭실대 01호점(월세/원룸),A201호,0,1,13.2,50000000,450000,숭실대입구역,0,  냉장고 세탁기 인덕션 에어컨 전자레인지  옷장 책상 싱크대,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=136,https://dgdr.co.kr/upload/jijum/238342658_psCr7P2B_20220113032610.jpg
315,65d7f8159f73bd1ba0885b50,숭실대 01호점(월세/원룸),B102호,0,1,10.4,5000000,550000,숭실대입구역,0,  냉장고 세탁기 인덕션 에어컨 전자레인지  옷장 책상 싱크대,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=136,https://dgdr.co.kr/upload/jijum/238342658_psCr7P2B_20220113032610.jpg
316,65d7f8159f73bd1ba0885b51,숭실대 01호점(월세/원룸),B103호,0,1,13.2,5000000,550000,숭실대입구역,0,  냉장고 세탁기 인덕션 에어컨 전자레인지  옷장 책상 싱크대,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=136,https://dgdr.co.kr/upload/jijum/238342658_psCr7P2B_20220113032610.jpg
317,65d7f8159f73bd1ba0885b52,숭실대 01호점(월세/원룸),B105호,0,1,10.4,5000000,450000,숭실대입구역,0,  냉장고 세탁기 인덕션 에어컨 전자레인지  옷장 책상 싱크대,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=136,https://dgdr.co.kr/upload/jijum/238342658_psCr7P2B_20220113032610.jpg
318,65d7f8159f73bd1ba0885b53,숭실대 01호점(월세/원룸),B203호,0,1,13.2,50000000,450000,숭실대입구역,0,  냉장고 세탁기 인덕션 에어컨 전자레인지  옷장 책상 싱크대,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=136,https://dgdr.co.kr/upload/jijum/238342658_psCr7P2B_20220113032610.jpg
319,65d7f8159f73bd1ba0885b54,숭실대 01호점(월세/원룸),B204호,0,1,13.2,30000000,550000,숭실대입구역,0,  냉장고 세탁기 인덕션 에어컨 전자레인지  옷장 책상 싱크대,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=136,https://dgdr.co.kr/upload/jijum/238342658_psCr7P2B_20220113032610.jpg
321,65d7f8159f73bd1ba0885b56,숭실대 01호점(월세/원룸),B303호,0,1,13.2,50000000,450000,숭실대입구역,0,  냉장고 세탁기 인덕션 에어컨 전자레인지  옷장 책상 싱크대,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=136,https://dgdr.co.kr/upload/jijum/238342658_psCr7P2B_20220113032610.jpg
322,65d7f8159f73bd1ba0885b57,숭실대 01호점(월세/원룸),B404호,0,1,13.2,50000000,450000,숭실대입구역,0,  냉장고 세탁기 인덕션 에어컨 전자레인지  옷장 책상 싱크대,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=136,https://dgdr.co.kr/upload/jijum/238342658_psCr7P2B_20220113032610.jpg
323,65d7f81a9f73bd1ba0885b58,46B호점 구의역(건국대),A Room,2,0,14.0,2000000,490000,구의역,0,  세탁기  건조기  정수기  냉장고  전자레인지  밥솥  테이블  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제 봉투,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=455,https://dgdr.co.kr/upload/jijum/3666965718_sFiZJzqS_20230823110553.jpg
324,65d7f81a9f73bd1ba0885b59,46B호점 구의역(건국대),B Room,2,0,8.0,2000000,450000,구의역,0,  세탁기  건조기  정수기  냉장고  전자레인지  밥솥  테이블  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제 봉투,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=455,https://dgdr.co.kr/upload/jijum/3666965718_sFiZJzqS_20230823110553.jpg
325,65d7f81a9f73bd1ba0885b5a,46B호점 구의역(건국대),C Room,2,0,6.0,2000000,330000,구의역,0,  세탁기  건조기  정수기  냉장고  전자레인지  밥솥  테이블  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제 봉투,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=455,https://dgdr.co.kr/upload/jijum/3666965718_sFiZJzqS_20230823110553.jpg
326,65d7f81e9f73bd1ba0885b5b,청량리 01호점(월세/원룸),201호,0,1,16.5,2000000,450000,청량리역,0,  냉장고 에어컨 TV  책상 수납장 신발장,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=456,https://dgdr.co.kr/upload/jijum/3666965718_09t8NwBZ_20230829023428.JPG
327,65d7f81e9f73bd1ba0885b5c,청량리 01호점(월세/원룸),401호,0,1,16.5,2000000,450000,청량리역,0,  냉장고 에어컨 TV  책상 수납장 신발장,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=456,https://dgdr.co.kr/upload/jijum/3666965718_09t8NwBZ_20230829023428.JPG
