,_id,title,roomName,gender,roomType,py,deposit,rentFee,region,brandType,roomOption,url,imgUrl
500,65d7f98c9f73bd1ba0885cb9,40호점 중앙대,D2 Room,2,1,22.4,1500000,475000,상도동,0,  세탁기  건조기  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이블  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제 봉투,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=76,https://dgdr.co.kr/upload/jijum/238342658_4fPqRpjS_20211129104802.jpg
501,65d7f98c9f73bd1ba0885cba,40호점 중앙대,E1 Room,2,1,18.7,1500000,450000,상도동,0,  세탁기  건조기  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이블  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제 봉투,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=76,https://dgdr.co.kr/upload/jijum/238342658_4fPqRpjS_20211129104802.jpg
502,65d7f98c9f73bd1ba0885cbb,40호점 중앙대,E2 Room,2,1,18.7,1500000,450000,상도동,0,  세탁기  건조기  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이블  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제 봉투,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=76,https://dgdr.co.kr/upload/jijum/238342658_4fPqRpjS_20211129104802.jpg
503,65d7f9919f73bd1ba0885cbc,32A호점 홍대(상수역),A Room,2,0,10.4,2000000,550000,상수동,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이 의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=49,https://dgdr.co.kr/upload/jijum/3546967165_Te68jWdR_20211002025922.jpg
504,65d7f9919f73bd1ba0885cbd,32A호점 홍대(상수역),B1 Room,2,1,12.3,1500000,410000,상수동,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이 의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=49,https://dgdr.co.kr/upload/jijum/3546967165_Te68jWdR_20211002025922.jpg
505,65d7f9919f73bd1ba0885cbe,32A호점 홍대(상수역),B2 Room,2,1,12.3,1500000,410000,상수동,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이 의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=49,https://dgdr.co.kr/upload/jijum/3546967165_Te68jWdR_20211002025922.jpg
506,65d7f9969f73bd1ba0885cbf,32B호점 홍대(상수역),A Room,2,0,7.6,2000000,540000,상수동,0,  세탁기  건조기  에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=50,https://dgdr.co.kr/upload/jijum/238342658_0mevYHcO_20210923020122.jpg
507,65d7f9969f73bd1ba0885cc0,32B호점 홍대(상수역),B Room,2,0,11.4,2000000,560000,상수동,0,  세탁기  건조기  에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=50,https://dgdr.co.kr/upload/jijum/238342658_0mevYHcO_20210923020122.jpg
508,65d7f9969f73bd1ba0885cc1,32B호점 홍대(상수역),C1 Room,2,1,14.9,1500000,450000,상수동,0,  세탁기  건조기  에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=50,https://dgdr.co.kr/upload/jijum/238342658_0mevYHcO_20210923020122.jpg
509,65d7f9969f73bd1ba0885cc2,32B호점 홍대(상수역),C2 Room,2,1,14.9,1500000,450000,상수동,0,  세탁기  건조기  에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=50,https://dgdr.co.kr/upload/jijum/238342658_0mevYHcO_20210923020122.jpg
510,65d7f9969f73bd1ba0885cc3,32B호점 홍대(상수역),D Room,2,0,12.1,2000000,560000,상수동,0,  세탁기  건조기  에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=50,https://dgdr.co.kr/upload/jijum/238342658_0mevYHcO_20210923020122.jpg
511,65d7f99a9f73bd1ba0885cc4,42호점 숙대입구,A Room,2,0,4.6,2000000,395000,갈월동,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이블  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=239,https://dgdr.co.kr/upload/jijum/238342658_Pbjw3TtD_20220513104730.jpg
512,65d7f99a9f73bd1ba0885cc5,42호점 숙대입구,B Room,2,0,5.8,2000000,420000,갈월동,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이블  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=239,https://dgdr.co.kr/upload/jijum/238342658_Pbjw3TtD_20220513104730.jpg
513,65d7f99b9f73bd1ba0885cc6,42호점 숙대입구,C Room,2,0,5.1,2000000,395000,갈월동,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이블  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=239,https://dgdr.co.kr/upload/jijum/238342658_Pbjw3TtD_20220513104730.jpg
514,65d7f99b9f73bd1ba0885cc7,42호점 숙대입구,D Room,2,0,5.3,2000000,395000,갈월동,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이블  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=239,https://dgdr.co.kr/upload/jijum/238342658_Pbjw3TtD_20220513104730.jpg
515,65d7f99b9f73bd1ba0885cc8,42호점 숙대입구,E Room,2,0,5.1,2000000,395000,갈월동,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이블  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=239,https://dgdr.co.kr/upload/jijum/238342658_Pbjw3TtD_20220513104730.jpg
516,65d7f99b9f73bd1ba0885cc9,42호점 숙대입구,F Room,2,0,5.3,2000000,395000,갈월동,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이블  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=239,https://dgdr.co.kr/upload/jijum/238342658_Pbjw3TtD_20220513104730.jpg
517,65d7f99b9f73bd1ba0885cca,42호점 숙대입구,G Room,2,0,6.2,2000000,390000,갈월동,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이블  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=239,https://dgdr.co.kr/upload/jijum/238342658_Pbjw3TtD_20220513104730.jpg
518,65d7f99b9f73bd1ba0885ccb,42호점 숙대입구,H Room,2,1,15.2,2000000,435000,갈월동,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이블  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=239,https://dgdr.co.kr/upload/jijum/238342658_Pbjw3TtD_20220513104730.jpg
519,65d7f99f9f73bd1ba0885ccc,22호점 홍대입구역,A1 Room,2,1,20.47,1500000,470000,동교동,0,  세탁기   에어컨  냉장고  전자레인지  정수기  밥솥 부엌  냄비  후라이팬  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=7,https://dgdr.co.kr/upload/jijum/238342673_TkIXfmgu_20210823021308.jpg
520,65d7f9a09f73bd1ba0885ccd,22호점 홍대입구역,A2 Room,2,1,20.47,1500000,470000,동교동,0,  세탁기   에어컨  냉장고  전자레인지  정수기  밥솥 부엌  냄비  후라이팬  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=7,https://dgdr.co.kr/upload/jijum/238342673_TkIXfmgu_20210823021308.jpg
521,65d7f9a09f73bd1ba0885cce,22호점 홍대입구역,B Room,2,0,9.8,2000000,560000,동교동,0,  세탁기   에어컨  냉장고  전자레인지  정수기  밥솥 부엌  냄비  후라이팬  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=7,https://dgdr.co.kr/upload/jijum/238342673_TkIXfmgu_20210823021308.jpg
522,65d7f9a09f73bd1ba0885ccf,22호점 홍대입구역,C Room,2,0,13.15,2000000,580000,동교동,0,  세탁기   에어컨  냉장고  전자레인지  정수기  밥솥 부엌  냄비  후라이팬  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=7,https://dgdr.co.kr/upload/jijum/238342673_TkIXfmgu_20210823021308.jpg
523,65d7f9a09f73bd1ba0885cd0,22호점 홍대입구역,D Room,2,0,15.35,2000000,600000,동교동,0,  세탁기   에어컨  냉장고  전자레인지  정수기  밥솥 부엌  냄비  후라이팬  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=7,https://dgdr.co.kr/upload/jijum/238342673_TkIXfmgu_20210823021308.jpg
524,65d7f9a49f73bd1ba0885cd1,32C호점 홍대(상수역),A Room,2,0,7.6,2000000,550000,상수동,0,  세탁기  에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=51,https://dgdr.co.kr/upload/jijum/3546967165_dPCAVojr_20211002030407.jpg
525,65d7f9a49f73bd1ba0885cd2,32C호점 홍대(상수역),B Room,2,0,11.4,2000000,570000,상수동,0,  세탁기  에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=51,https://dgdr.co.kr/upload/jijum/3546967165_dPCAVojr_20211002030407.jpg
526,65d7f9a59f73bd1ba0885cd3,32C호점 홍대(상수역),C1 Room,2,1,14.9,1500000,465000,상수동,0,  세탁기  에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=51,https://dgdr.co.kr/upload/jijum/3546967165_dPCAVojr_20211002030407.jpg
527,65d7f9a59f73bd1ba0885cd4,32C호점 홍대(상수역),C2 Room,2,1,14.9,1500000,465000,상수동,0,  세탁기  에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=51,https://dgdr.co.kr/upload/jijum/3546967165_dPCAVojr_20211002030407.jpg
528,65d7f9a99f73bd1ba0885cd5,07호점 제기역점,A Room,2,0,11.5,2000000,515000,제기동,0,  세탁기  건조기  에어컨  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=19,https://dgdr.co.kr/upload/jijum/3666965718_5J2nzQBl_20230823104345.jpg
529,65d7f9aa9f73bd1ba0885cd6,07호점 제기역점,B Room,2,0,7.9,2000000,470000,제기동,0,  세탁기  건조기  에어컨  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=19,https://dgdr.co.kr/upload/jijum/3666965718_5J2nzQBl_20230823104345.jpg
530,65d7f9aa9f73bd1ba0885cd7,07호점 제기역점,C Room,2,0,9.2,2000000,495000,제기동,0,  세탁기  건조기  에어컨  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=19,https://dgdr.co.kr/upload/jijum/3666965718_5J2nzQBl_20230823104345.jpg
531,65d7f9aa9f73bd1ba0885cd8,07호점 제기역점,D Room,2,0,9.0,2000000,495000,제기동,0,  세탁기  건조기  에어컨  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=19,https://dgdr.co.kr/upload/jijum/3666965718_5J2nzQBl_20230823104345.jpg
532,65d7f9aa9f73bd1ba0885cd9,07호점 제기역점,E Room,2,0,8.2,2000000,490000,제기동,0,  세탁기  건조기  에어컨  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=19,https://dgdr.co.kr/upload/jijum/3666965718_5J2nzQBl_20230823104345.jpg
533,65d7f9ae9f73bd1ba0885cda,15호점 서울대입구역,A1 Room,2,1,21.75,1500000,450000,봉천동,0,  세탁기   에어컨  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=26,https://dgdr.co.kr/upload/jijum/238342658_kmRniO4K_20211001123420.jpg
