,_id,title,roomName,gender,roomType,py,deposit,rentFee,region,brandType,roomOption,url,imgUrl
39,65d83dfa586d871d4e26c503,227joy하우스,2호실,2,1,0.0,900000,340000,신사동,0,WIFI 에어컨 세탁기 냉장고 정수기 전자렌지 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/227,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
40,65d83e08586d871d4e26c504,308호점(동지),C,2,1,9.0,0,430000,장충동2가,0,WIFI 에어컨 세탁기 냉장고 전자렌지 가스렌지 식탁 빨래건조대 책상 침대 옷장,https://www.woozoo.kr/houses/308,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
41,65d83e13586d871d4e26c505,165호점,Room A,2,0,8.5,1000000,520000,장충동2가,0,WIFI 에어컨 세탁기 냉장고 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 빨래건조대 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/165,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
42,65d83e15586d871d4e26c506,165호점,Room B,2,0,11.5,1000000,520000,장충동2가,0,WIFI 에어컨 세탁기 냉장고 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 빨래건조대 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/165,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
43,65d83e17586d871d4e26c507,165호점,Room C,2,1,14.5,1000000,380000,장충동2가,0,WIFI 에어컨 세탁기 냉장고 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 빨래건조대 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/165,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
44,65d83e22586d871d4e26c508,171호점,Room A,1,1,13.0,1000000,380000,장충동2가,0,WIFI 에어컨 세탁기 냉장고 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 빨래건조대 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/171,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
45,65d83e24586d871d4e26c509,171호점,Room B,1,0,7.0,1000000,520000,장충동2가,0,WIFI 에어컨 세탁기 냉장고 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 빨래건조대 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/171,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
46,65d83e26586d871d4e26c50a,171호점,Room C,1,0,7.0,1000000,520000,장충동2가,0,WIFI 에어컨 세탁기 냉장고 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 빨래건조대 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/171,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
47,65d83e31586d871d4e26c50b,276호점,Room A,2,0,0.0,0,462000,장충동2가,0,WIFI 에어컨 세탁기 냉장고 가스렌지 식탁 LED스탠드 수납함 침대 옷장,https://www.woozoo.kr/houses/276,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
48,65d83e33586d871d4e26c50c,276호점,Room B,2,0,0.0,0,462000,장충동2가,0,WIFI 에어컨 세탁기 냉장고 가스렌지 식탁 LED스탠드 수납함 침대 옷장,https://www.woozoo.kr/houses/276,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
49,65d83e3f586d871d4e26c50d,271호점,B,2,0,0.0,0,682000,신사동,0,WIFI 에어컨 세탁기 냉장고 가스렌지 식탁 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/271,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
50,65d83e41586d871d4e26c50e,271호점,C,2,0,0.0,0,660000,신사동,0,WIFI 에어컨 세탁기 냉장고 가스렌지 식탁 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/271,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
51,65d83e43586d871d4e26c50f,271호점,E2,2,0,0.0,0,638000,신사동,0,WIFI 에어컨 세탁기 냉장고 가스렌지 식탁 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/271,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
52,65d83e45586d871d4e26c510,271호점,E1,2,0,0.0,0,572000,신사동,0,WIFI 에어컨 세탁기 냉장고 가스렌지 식탁 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/271,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
53,65d83e47586d871d4e26c511,271호점,F2,2,1,0.0,0,528000,신사동,0,WIFI 에어컨 세탁기 냉장고 가스렌지 식탁 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/271,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
54,65d83ec1586d871d4e26c53e,215호점,Room A,2,0,0.0,1000000,450000,필동2가,0,WIFI 에어컨 세탁기 냉장고 에어컨 책상 침대 옷장,https://www.woozoo.kr/houses/215,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
55,65d83ec3586d871d4e26c53f,215호점,Room B,2,0,0.0,1000000,500000,필동2가,0,WIFI 에어컨 세탁기 냉장고 에어컨 책상 침대 옷장,https://www.woozoo.kr/houses/215,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
56,65d83ec5586d871d4e26c540,215호점,Room C,2,0,0.0,1000000,450000,필동2가,0,WIFI 에어컨 세탁기 냉장고 에어컨 책상 침대 옷장,https://www.woozoo.kr/houses/215,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
57,65d83ec7586d871d4e26c541,215호점,Room D,2,0,0.0,1000000,500000,필동2가,0,WIFI 에어컨 세탁기 냉장고 에어컨 책상 침대 옷장,https://www.woozoo.kr/houses/215,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
58,65d83ec9586d871d4e26c542,215호점,Room E,2,0,0.0,1000000,400000,필동2가,0,WIFI 에어컨 세탁기 냉장고 에어컨 책상 침대 옷장,https://www.woozoo.kr/houses/215,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
59,65d83ecc586d871d4e26c543,215호점,Room F,2,0,0.0,1000000,550000,필동2가,0,WIFI 에어컨 세탁기 냉장고 에어컨 책상 침대 옷장,https://www.woozoo.kr/houses/215,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
60,65d83ece586d871d4e26c544,215호점,Room G,2,0,0.0,1000000,450000,필동2가,0,WIFI 에어컨 세탁기 냉장고 에어컨 책상 침대 옷장,https://www.woozoo.kr/houses/215,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
61,65d83edb586d871d4e26c545,183호점,Room A,2,0,8.0,1000000,560000,신당동,0,WIFI 에어컨 세탁기 냉장고 의류건조기 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/183,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
62,65d83edd586d871d4e26c546,183호점,Room B,2,0,9.0,1000000,580000,신당동,0,WIFI 에어컨 세탁기 냉장고 의류건조기 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/183,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
63,65d83edf586d871d4e26c547,183호점,Room C,2,1,18.0,1000000,420000,신당동,0,WIFI 에어컨 세탁기 냉장고 의류건조기 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/183,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
64,65d83eea586d871d4e26c548,270호점,B,2,0,0.0,0,660000,논현동,0,WIFI 에어컨 세탁기 냉장고 스탠드 조명 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/270,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
65,65d83eec586d871d4e26c549,270호점,H,2,1,0.0,0,528000,논현동,0,WIFI 에어컨 세탁기 냉장고 스탠드 조명 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/270,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
66,65d83eef586d871d4e26c54a,270호점,I,2,1,0.0,0,440000,논현동,0,WIFI 에어컨 세탁기 냉장고 스탠드 조명 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/270,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
67,65d83ef1586d871d4e26c54b,270호점,J,2,1,0.0,0,451000,논현동,0,WIFI 에어컨 세탁기 냉장고 스탠드 조명 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/270,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
68,65d83f00586d871d4e26c54c,207호점,Room A,2,0,8.0,1000000,570000,금호동4가,0,WIFI 에어컨 세탁기 냉장고 청소기 빨래건조대 신발장 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 빨래건조대 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/207,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
69,65d83f02586d871d4e26c54d,207호점,Room B,2,0,9.0,1000000,570000,금호동4가,0,WIFI 에어컨 세탁기 냉장고 청소기 빨래건조대 신발장 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 빨래건조대 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/207,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
70,65d83f04586d871d4e26c54e,207호점,Room C,2,0,10.0,1000000,570000,금호동4가,0,WIFI 에어컨 세탁기 냉장고 청소기 빨래건조대 신발장 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 빨래건조대 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/207,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
71,65d83f13586d871d4e26c54f,206호점,Room A,2,0,0.0,1000000,550000,금호동4가,0,WIFI 에어컨 세탁기 냉장고 청소기 빨래건조대 신발장 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 빨래건조대 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/206,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
72,65d83f15586d871d4e26c550,206호점,Room B,2,0,0.0,1000000,550000,금호동4가,0,WIFI 에어컨 세탁기 냉장고 청소기 빨래건조대 신발장 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 빨래건조대 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/206,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
73,65d83f18586d871d4e26c551,206호점,Room C,2,0,0.0,1000000,550000,금호동4가,0,WIFI 에어컨 세탁기 냉장고 청소기 빨래건조대 신발장 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 빨래건조대 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/206,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
74,65d83f25586d871d4e26c552,205호점,Room A,2,0,8.0,1000000,530000,금호동4가,0,WIFI 에어컨 세탁기 냉장고 청소기 신발장 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 ,https://www.woozoo.kr/houses/205,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
75,65d83f27586d871d4e26c553,205호점,Room B,2,0,9.0,1000000,530000,금호동4가,0,WIFI 에어컨 세탁기 냉장고 청소기 신발장 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 ,https://www.woozoo.kr/houses/205,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
76,65d83f29586d871d4e26c554,205호점,Room C,2,0,10.0,1000000,530000,금호동4가,0,WIFI 에어컨 세탁기 냉장고 청소기 신발장 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 ,https://www.woozoo.kr/houses/205,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
77,65d83f36586d871d4e26c555,101호점,Room A,2,1,11.0,1000000,440000,도화동,0,WIFI 에어컨 세탁기 냉장고 의자 책상 공용욕조 전신거울 스탠드 조명 테이블 청소기 빨래건조대 신발장 커튼 책장 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 탁상스탠드 옷걸이 행거 서랍장 블라인드 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/101,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
78,65d83f39586d871d4e26c556,101호점,Room B,2,1,16.0,1000000,500000,도화동,0,WIFI 에어컨 세탁기 냉장고 의자 책상 공용욕조 전신거울 스탠드 조명 테이블 청소기 빨래건조대 신발장 커튼 책장 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 탁상스탠드 옷걸이 행거 서랍장 블라인드 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/101,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
79,65d83f3b586d871d4e26c557,101호점,Room C,2,0,9.0,1000000,570000,도화동,0,WIFI 에어컨 세탁기 냉장고 의자 책상 공용욕조 전신거울 스탠드 조명 테이블 청소기 빨래건조대 신발장 커튼 책장 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 탁상스탠드 옷걸이 행거 서랍장 블라인드 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/101,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
80,65d83f66586d871d4e26c560,269호점,C,2,0,0.0,0,594000,논현동,0,WIFI 에어컨 세탁기 냉장고 전자렌지 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/269,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
81,65d83f68586d871d4e26c561,269호점,D,2,0,0.0,0,594000,논현동,0,WIFI 에어컨 세탁기 냉장고 전자렌지 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/269,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
82,65d83f6a586d871d4e26c562,269호점,E,2,1,0.0,0,528000,논현동,0,WIFI 에어컨 세탁기 냉장고 전자렌지 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/269,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
83,65d83f87586d871d4e26c566,41호점,Room A,1,0,6.0,1000000,435000,서초동,0,WIFI 에어컨 세탁기 냉장고 정수기 전자렌지 밥솥 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/41,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
84,65d83f89586d871d4e26c567,41호점,Room B,1,1,8.0,1000000,380000,서초동,0,WIFI 에어컨 세탁기 냉장고 정수기 전자렌지 밥솥 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/41,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
85,65d83f94586d871d4e26c568,43호점,Room A,2,1,10.0,1000000,390000,서초동,0,WIFI 에어컨 세탁기 냉장고 정수기 전자렌지 밥솥 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/43,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
86,65d83f96586d871d4e26c569,43호점,Room B,2,1,10.0,1000000,340000,서초동,0,WIFI 에어컨 세탁기 냉장고 정수기 전자렌지 밥솥 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/43,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
87,65d83f99586d871d4e26c56a,43호점,Room C,2,1,12.0,1000000,370000,서초동,0,WIFI 에어컨 세탁기 냉장고 정수기 전자렌지 밥솥 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/43,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
88,65d83f9b586d871d4e26c56b,43호점,Room D,2,1,20.0,1000000,410000,서초동,0,WIFI 에어컨 세탁기 냉장고 정수기 전자렌지 밥솥 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/43,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
89,65d83f9d586d871d4e26c56c,43호점,Room E,2,1,10.0,1000000,350000,서초동,0,WIFI 에어컨 세탁기 냉장고 정수기 전자렌지 밥솥 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/43,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
90,65d83fa8586d871d4e26c56d,42호점,Room A,1,0,6.0,1000000,425000,서초동,0,WIFI 에어컨 세탁기 냉장고 정수기 전자렌지 밥솥 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/42,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
91,65d83faa586d871d4e26c56e,42호점,Room B,1,1,8.0,1000000,370000,서초동,0,WIFI 에어컨 세탁기 냉장고 정수기 전자렌지 밥솥 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/42,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
92,65d83fb4586d871d4e26c56f,198호점,Room A,1,0,13.0,500000,636000,창신동,0,WIFI 에어컨 세탁기 냉장고 드라이기 의류건조기 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 수납장 에어컨 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/198(236),https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
93,65d83fb6586d871d4e26c570,198호점,Room B,1,0,13.0,500000,636000,창신동,0,WIFI 에어컨 세탁기 냉장고 드라이기 의류건조기 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 수납장 에어컨 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/198(236),https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
94,65d83fb8586d871d4e26c571,198호점,Room C,1,0,11.0,500000,636000,창신동,0,WIFI 에어컨 세탁기 냉장고 드라이기 의류건조기 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 수납장 에어컨 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/198(236),https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
95,65d83fba586d871d4e26c572,198호점,Room D,1,1,14.0,500000,471000,창신동,0,WIFI 에어컨 세탁기 냉장고 드라이기 의류건조기 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 수납장 에어컨 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/198(236),https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
96,65d83fbc586d871d4e26c573,198호점,Room E,1,1,17.0,500000,416000,창신동,0,WIFI 에어컨 세탁기 냉장고 드라이기 의류건조기 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 수납장 에어컨 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/198(236),https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
97,65d83fc5586d871d4e26c574,196호점,Room A,2,0,13.0,500000,636000,창신동,0,WIFI 에어컨 세탁기 냉장고 드라이기 의류건조기 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 에어컨 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/196(236),https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
98,65d83fc7586d871d4e26c575,196호점,Room B,2,0,13.0,500000,636000,창신동,0,WIFI 에어컨 세탁기 냉장고 드라이기 의류건조기 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 에어컨 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/196(236),https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
99,65d83fc9586d871d4e26c576,196호점,Room C,2,0,11.0,500000,636000,창신동,0,WIFI 에어컨 세탁기 냉장고 드라이기 의류건조기 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 에어컨 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/196(236),https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
100,65d83fcc586d871d4e26c577,196호점,Room D,2,1,14.0,500000,471000,창신동,0,WIFI 에어컨 세탁기 냉장고 드라이기 의류건조기 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 에어컨 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/196(236),https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
101,65d83fce586d871d4e26c578,196호점,Room E,2,1,15.0,500000,471000,창신동,0,WIFI 에어컨 세탁기 냉장고 드라이기 의류건조기 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 에어컨 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/196(236),https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
